닉네임,댓글,좋아요수,날짜
123456,Can I put it in the oven instead? And can I use Low fat milk ?,7개,2020. 5. 15.
Anomaleee,You're telling me I can do this right now?!? Bet.,1개,2020. 5. 15.
양재골TV,이정도면 오레오 만든사람 상줘야됨ㅌㅋㅋㅋㅋ,2개,2020. 5. 15.
이지영,오레오 40개에서 크림을 분리하면 40개의 크림 분량이 70g인가요? 아님 분리한 크림에서 70g을 덜어서 넣어야 하는건가요??ㅋ계량이 힘든 저한텐 저게 구분 되었으면ㅠ...ㅋㅋ,15개,2020. 5. 15.
WineStory,Finally something i can dare to try. If there are many ingredients always couple of them i cant get. Especially in this time. Thanks for video!,8개,2020. 5. 15.
JisungPwark,I would eat all the Oreos before I could even start making it,4개,2020. 5. 15.
IshaJain,Also I've tried this recipe for a small cup cake!! It's the best thing!! If u put it in the oven for a min and 3o seconds it bakes!! Works only for a small cup cake,3개,2020. 5. 15.
ZaxorVonSkyler,I wonder if putting all the filling would make it sweeter?,1개,2020. 5. 15.
이름변경,헐 냄비에 찌듯이 구웠는데 이런 포슬포슬한 느낌이 나다니 신기해요,1개,2020. 5. 15.
ayubaahmad,"Normal people: that looks amazing 
Me: 10 minutes in and still amazed at how she did not breaks even one of the Oreos when splitting them",0개,2020. 5. 15.
,オレオで出来ちゃうんだ…すご…,1개,2020. 5. 15.
윤영미,쿠킹 건축가 따라해봤더니 엄청 힘듬 ㅠㅠ♡♡자막을 통해서 컴퓨터로 레시피를 썼어요,1개,2020. 5. 15.
mahekm,My dogs name is Oreo and we did the same thing but used ingredients suitable for dogs and decorated it with his name like you did for his 1st birthday,27개,2020. 5. 15.
,想像の100倍オレオ使ってた,2개,2020. 5. 15.
박소연,냄비 뚜껑 신기하다.. 어디서사셨을까 ㅠㅠ 조리되고있는 모습을 잘 봐야할 때 좋겠네요,2개,2020. 5. 15.
벼리,"쿠킹트리님.......저 진짜진짜 궁금한거...
저 냄비....냄비 뚜껑 너무 신기한데...
무슨 제품인지 알고 싶어요...ㅠㅠㅠㅜ너무 ..ㅠㅠㅠ
ㅠㅠㅠ가스버너도 그렇고..ㅠㅠㅠㅠ알려주시면 안되나용...?",1개,2020. 5. 15.
SohyeonSHIN,"우유 넣은 오레오 가루에 크림 넣는 순간 동영상 끝 아닌가요???
그릇 가지고 자리에 앉으면 될 듯...",1개,2020. 5. 15.
ShrekLopez,"The mini couch with the mini animals is soooo cuteee, I couldn’t concentrate on the actual recipe",1개,2020. 5. 15.
나야스민,Can we use the oven instead the pot too? 🤤so yummy. I wanna do it right away 🤩,3개,2020. 5. 15.
신하늘,진짜 베이킹에 소질도없는데 이걸 보고서 처음으로 저건 가능하겠다 싶어요.. 근데 늘 저울때문에...,1개,2020. 5. 15.
SamiraSalim,"Hey if anyone makes this, please tell us how it goes ;)",1개,2020. 5. 15.
saltpacket,i was wondering if we could do this with rice cooker too? 🤔 i feel it would be more moist with it,3개,2020. 5. 15.
이혜원Youtube,오왕 역쉬 아이디어 좋네욤~,3개,2020. 5. 15.
LovelySalmon,깔끔하고 너무 멋져요 오레오맛 듬뿍❤ 빵 식감이 독특할 것 같네요😍,1개,2020. 5. 15.
LauraSantos,"If you want to use an oven, I put it 15min at 150°c and it's perfect! (but I just did half of the recipe ^^)",1개,2020. 5. 15.
정유진,한조각하려면오레오를몇게준비해야할까유?(How many Oreos should I prepare for a piece?),4개,2020. 5. 15.
조예지,와 초보자인 저도 만들수 있을 것같은!! 영상 감사합니다💖💖,0개,2020. 5. 15.
차병준,오븐없이 만들 수있다고 했지 니들이 만들수 있다는건 아니다라고 먼저 알려주지...,1개,2020. 5. 15.
dahurica,"I made this yesterday! I used Golden Oreo though. It was almost tasteless when it just came out of the pot but when it was cooled, it tasted pretty good!",0개,2020. 5. 15.
NoviS,Can't believe what I saw. You've successfully convinced me to make this. Thank you,5개,2020. 5. 15.
ArielleGreen,오븐에 구운거랑 냄비로 끓이는 거랑 빵 식감 차이는 없나요? 오븐이 더 맛있으면 오븐으로 해보고싶어서요..!,1개,2020. 5. 15.
ArielKan,What if I want to oven bake it? How long at what temp?,1개,2020. 5. 15.
쵸린,"베이킹파우더꼭너어야되나요?
대처할건없나요ㅠ",1개,2020. 5. 15.
구미호,"저쪽 동네서 올리신 분꺼 따라했다 태웠습니다ㅋㅋㅋㅋ
쿠킹트리님게 궁금해져서 보러왔네요ㅋㅋㅋ",0개,2020. 5. 15.
KellyKade,I feel like there’s something missing like there’s not enough in it. Like it’s just cake batter I don’t know🤷🏾‍♀️,0개,2020. 5. 15.
MongsilMrs,오븐이 필요없으니 한번 도전 해 볼끄낭~~~♡,1개,2020. 5. 15.
김현정,케이크 구울때쓰시는 냄비 알고싶어요ㅜㅜ,2개,2020. 5. 15.
ShyShy,"THANK YOU VERY MUCH  너무 감사함니다! I try to do this and even I accidentally burned some of it, atleast I did it! And my family love it 😍 love from Philippines heheee",0개,2020. 5. 15.
방효린,반으로 갈라서 중간에 생크림을 넣으면 너무 달아질까요?,2개,2020. 5. 15.
kathleenjolly,Dammit I actually had a pack of these last night and only now see this come up on my notifications 😭🤣🤣🤦🏻‍♀️,0개,2020. 5. 15.
copo,진짜 대박이다ㄷㄷ노오븐케잌이라고해도 케잌틀 없으면 못하는데 냄비로하는 케잌이라니.....사랑해요징짜루💖,18개,2020. 5. 15.
Arina,"Thank u for the video, looks yummy as always! :) Can I use soy or oat milk or does it have to be regular milk?",2개,2020. 5. 15.
박종화,오븐을 사용해서 구우면 몇도에 몇분정도 구우면 될까요?!,1개,2020. 5. 15.
후나쿠킹HooNaCooking,"아마 이영상보고 다들 오레오케이크를 먹고싶겠죠 ㅎㅎ 
노오븐이여서 베이킹 초보분들도 많이 도전할꺼같아여ㅎㅎ 
좋은레시피 감사합니다",0개,2020. 5. 15.
III,진짜 신기해요 !! 혹시 다른 과자로도 될까요?,0개,2020. 5. 15.
CookiesInspiration,This is the best YouTube channel love all your desserts 🧁❤️,1개,2020. 5. 15.
사칭주의,아쉽게도 실패했네요;;....원인은 처음에 불세기가 셋던게 문제였던거 같습니다 겉부분이 다타서 속만먹고 다버렸네요 속은 맛있었어요 좋은영상 감사합니다.,1개,2020. 5. 15.
NorKhairani,when you have everything but talent,1개,2020. 5. 15.
CristinaGalvn,"Woahh! Great video, I'm gonna try the cake 💖",0개,2020. 5. 15.
XermYee,Just to ask can I bake with air fryer? What’s the temperature and time?,0개,2020. 5. 15.
페일리아,안녕하세요. 영상에 나온 냄비 뚜껑? 어디서 구매할수 있나요?,0개,2020. 5. 15.
IZMIZCHA,You're like Nino but girl version and i think I hear a fan in the background,1개,2020. 5. 15.
도찐개찐,한국어 찾기 힘드네욧!ㅋㅋ,0개,2020. 5. 15.
alice5753,노오븐인데....혹시 오븐에서 만들수 있나요?? ㅎㅎㅎㅎㅎ,0개,2020. 5. 15.
콩이먹방Tv,와 진짜 실력 ㅜㅜ👍👍👍👍,1개,2020. 5. 15.
MelodyWay,"I love to watch his videos, but it's hard to watch without falling asleep",0개,2020. 5. 15.
Noornoor,I feel it would be great to be eaten with vanilla ice cream 🤤,1개,2020. 5. 15.
오인영,우유 360ml 가 g 이랑 같나요?ㅠㅠ,1개,2020. 5. 15.
LE,"Wow, a brilliant recipe!👏🏻",2개,2020. 5. 15.
지선박,맛있겠다........... 본거 또 봐도 안 질려  thelove,1개,2020. 5. 15.
SaraSousa,"Meu Deus que simples, amei vou ja fazer, mtssimo obg.",0개,2020. 5. 15.
올챙이,오레오 잘 뜯는 팁좀여 ㅠ 자꾸 부숴저서 .. 먹고 있네요 ... ㅠ,1개,2020. 5. 15.
몬GO,우유360그람이 몇미리 일까요?! ㄷㄷ,0개,2020. 5. 15.
귀요미한별이,"4ㅇ개면 몇 상자,통 이죠?",0개,2020. 5. 15.
MirayakiTheWolf,Why did i eat alll my oreos TwT??!!!😭😭😭,1개,2020. 5. 15.
AceofMaya,"This seems not hard to make , im gonna make my sister make this haha",1개,2020. 5. 15.
LeahCraig,Omg I'm so early! Good night everyone😂🌜,29개,2020. 5. 15.
yeonvelyY,저 다 탔던데 왜그런거에요ㅠ?,0개,2020. 5. 15.
kws,Hello. What brand of pan and lid are you using? Thank you.,2개,2020. 5. 15.
momof2,The little sofa with the friends....soooo cute !!  This cake is amazing!!  tfs 💗💗💗,0개,2020. 5. 15.
뭣이중한겨,오레오는 오레오만 사용하지 않고 크림치즈와 같이 사용한 레시피밖에는 없어서 오레오만으로 해먹을 수는 없는걸까 우울했었는데 이렇게 레시피가 나오다니..ㅜㅜㅠㅠㅠㅠㅠㅠ 감사드려요 혹시 오븐으로는 어떻게 해야 하는지 알려주실 수 있으신가요?,0개,2020. 5. 15.
AngieClaros,Why did YouTube recommend this to me right when my period is around the corner? lmao 😭 It looks so tasty!,1개,2020. 5. 15.
HZPlayz,Me gets to the end of the video and realizing that I forgot to turn on the captions,0개,2020. 5. 15.
SlothBall,Bruh this is like the best birthday present ever,2개,2020. 5. 15.
nyxetera,"Would it be easier to bake it in the oven though? I'm worried the cake would just burn and stick to my pan, crumbling to pieces when I flip the pot over....",1개,2020. 5. 15.
박진희,목맥히는 꿉꿉함!!제가 원하던 케이크였어요!!,1개,2020. 5. 15.
김라진,크림만 먹는 사람 다 나와,2개,2020. 5. 15.
지원,베이킹 파우더 대신에 박력분 가능한가요?,0개,2020. 5. 15.
브리빈,"팅글 너무 좋아요
ASMR🥰🥰",0개,2020. 5. 15.
유은빈,"이거,,,해봤는데 오레오케이크를 석탄으로 만드는 연금술을 배우게 되었어요,,,ㅠㅠㅠㅠㅜ 아마도 제 냄비가 문제였던 것 같아요,,,,, 열전도율이 잘 되는 냄비라서 약불에 올린 지 5분도 채 안되어서 탄내가 났거든요,,,,,,,,,여러분은 절대,,,철냄비로 하지마세요,,,,,,,,ㅠㅠㅠㅠ",1개,2020. 5. 15.
치약이,쿠키분태가 있어서 그거로 하려는데 오레오크림을 대체할만한게 있나요?,0개,2020. 5. 15.
유리엔탈그림쟁이,재생목록에 똑같은 영상이 2개 4개씩 있는게 있는데 1개씩으로 바꿔주세요,0개,2020. 5. 15.
FernandaAndrade,the texture looks just like a big brownie,1개,2020. 5. 15.
eunbe,이거 오븐으로도 구울 수 있나요? 만약에 구울 수 있으면 얼마나구워야되는지도 얘기해주세요ㅠ 냄비로하기가 너무 어려워서...저희집 불은 많이 세가지구욥....,0개,2020. 5. 15.
진주영,"우유 계량을 잘못알려주신거 같아서요..ㅜ
지금 만들고있는중인데 360g은 턱없이도 부족하고 2배로 넣어야 영상과 비슷하게돠었어요",0개,2020. 5. 15.
오오오,베이킹파우더가없으면 못만드나요ㅠ,0개,2020. 5. 15.
예은,저 오레오 크림 안쓸거면 나 좀 주지...,0개,2020. 5. 15.
김민주,오! 집에서 해볼께예!!!!,1개,2020. 5. 15.
Lunar,Everyone now just remake other idea from another channel to make the content...,1개,2020. 5. 15.
사촌간볼빨기,이거 냄비에 해보신분 있나요ㅜㅠㅠ???,0개,2020. 5. 15.
aliceninelovegazette,"wow, looks easy. worth to try, thanksss :))",1개,2020. 5. 15.
오즈의맙소사,정말 먹어보고싶은데 단걸 못먹어서 만들어볼 엄두가 안난다..단거 좋아하는데...조금만 먹어도 속이 니글거려.....,0개,2020. 5. 15.
MinHyett,Wow this technique is amazing!,1개,2020. 5. 15.
BayramArif,Why you didn't mentioned that it's impossible to achieve same result on a induction hob,1개,2020. 5. 15.
정구빈,이 냄비의 출처를 알 수 있을까요?,1개,2020. 5. 15.
권서현,"저거 전자레인지로 해도 맛있어요!
존맛탱💜",1개,2020. 5. 15.
임소은,진짜 미쳤다,0개,2020. 5. 15.
AKms,"I'm trying it, thanks for the recipe ❤️",0개,2020. 5. 15.
SamKels,What if want to bake it in oven? What temperature/time?,1개,2020. 5. 15.
J,오븐없이 냄비로도 스펀지 케이크 같은 느낌을 낼 수 있네요 엄청 달것같은데 많이 안달다니 색이 진해서 달아보이는 건가 맛있겠어요!,0개,2020. 5. 15.
복숭아bogsungah,now you have something to do in quarantine ;),1개,2020. 5. 15.
MADGALDesignCo,This looks fantastic! So dense!,1개,2020. 5. 15.
쭈꾸미느껴보자,우유 대신에 생크림을 넣어도 되나요?,0개,2020. 5. 15.
NouralogyChannel,so soothing i'm gonna cry :(,1개,2020. 5. 15.
CaicaiCai,I tried made it and it’s taste very good 😻 !!! Very simple and easy recipe 👏🏻 thank you !!,1개,2020. 5. 15.
뉴나,에어프라이어에 돌릴 수 있다면 몇 도에 몇 분 정도가 좋을까요?,0개,2020. 5. 15.
EunhyeHan,어쩜저리 쿠키분리가 깔끔하신가요~ 전 양쪽에 나눠 붙어있든데ㅠ 요령이 있나요?,1개,2020. 5. 15.
오채은,360g이면 몇 ml 인가요,0개,2020. 5. 15.
김도연,오븐으로 구울려면 몇도에 몇분 해야되나요??,1개,2020. 5. 15.
Itsreallyjai,I need me one of those pots 😂😂,0개,2020. 5. 15.
annisazahrotu,"Around 3-4 years ago, I've been tried this recipe, and also i tried to make oreo cake but only with 2 ingredients which is oreo and fanta. it's pretty good to me.",1개,2020. 5. 15.
LenaLena,"I Need to try this with condensed milk or some vanilla cream, maybe even Ice cream",1개,2020. 5. 15.
DanaPark,레시피에 우유 360ml가 아니라 360g 인가요~? 그리고 사용하시는 팬 정보좀 알려주시면 감사하겠습니다. 영상 너무 잘보고 있어요^^,1개,2020. 5. 15.
Putrijuli,"Really nice. But i Not mix cream to oreo(in oreo i put some sugar), you can make it for jam in the middle haha, i've tried it, that'so delicious.",1개,2020. 5. 15.
인생이여,"160도 45분
170도 40분 (메모)",0개,2020. 5. 15.
IanLoveBaking,"Looks yummy, Oreo is my kid’s favor. Love your video. ❤️",0개,2020. 5. 15.
Kayiez,"Finally i have all the ingedients 
Laughs",0개,2020. 5. 15.
안단짠라떼,이거 오븐으로 하면 몇도에 얼마나 구우면 될까요???,0개,2020. 5. 15.
PhoenixPlayz,I love Oreos! The Oreo cake looks delicious!,0개,2020. 5. 15.
AlphaBarredo,Another addition to my quarantine to-do list 😍,0개,2020. 5. 15.
채린,버터를 바르고 유산지를 붙인 냄비가 무슨말이에요?ㅠㅠ 이해가 잘 안되네요,0개,2020. 5. 15.
포둥이,이고 만들어보신분 맛 어때용,0개,2020. 5. 15.
해맑은핑크슬리퍼,오븐에다가 하려면 어떻게하죵 ?,0개,2020. 5. 15.
소고기국,여러분 무조건 초코잼발라먹으세요..,0개,2020. 5. 15.
Kissimmee,"Novice question 😖 but how long should I let a cake cool before eating it

Also do you think this would work with different kinds of cookies? 👀",2개,2020. 5. 15.
hamberderhelper,Oh my god they're watching from a couch!!!!!!!!,0개,2020. 5. 15.
needhelpcomher,Please if anyone could tell me the time it need to be in the oven/heat amount. Thanks. (If I went with oven process).,0개,2020. 5. 15.
DonnaYoo,냄비 정보 알수있을까요??,0개,2020. 5. 15.
Ramune라무네,혹시.... 베이킹파우더 베이킹소다로 대체할 수 있을까요...??,1개,2020. 5. 15.
Miarian,"Awww man, they just made cake easier for me...",0개,2020. 5. 15.
kataisoukanya,What brand of the pot and lid that you using? I want to get one,0개,2020. 5. 15.
