닉네임,댓글,좋아요수,날짜
이아름,악 신기하다 진짜 말처럼 들리기도하는데 따로 떼어두니 진짜 그냥 달그락 거리는 소리였네요.. 복희님이 더 잘될거라는 대박의 징조인것인가..,0개,2020. 5. 18.
OoKkyy,아 언닠ㅋㅋㅋㅋㅋ 무서워요 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠ,0개,2020. 5. 18.
성이름,"So all the problems explained::

There was a rumer that in one of her video, there is a woman saying ""혼자 아니야(I am not alone)"" so all the korean fans were scared and was worried about her. But apperently, it wasn't a woman saying ""혼자 아니야(I am not alone)"" and it actually was a sound that is made when you swallow a food.....",761개,2020. 5. 18.
아이러부캣,뭔가 무서워......ㅋㅋㅋㅋㅋ 반복해서들으니까 공포영화같다,0개,2020. 5. 18.
강선구,누가자꾸 감사하대ㅋㅋㅋ,0개,2020. 5. 18.
kim,이거보고 갑자기무서워졋어 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개,2020. 5. 18.
즐겜러욤욤TV,쿰척쿰척 먹는 소리(*ฅ́˘ฅ̀*),1개,2020. 5. 18.
링리나,와 아닌거아는데 진짜 그렇게 들린다ㅋㅋㅋ,115개,2020. 5. 18.
김언식,왜 난 분자야라고 ㄷㄹ리짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개,2020. 5. 18.
밤별,언니 우리들 궁금증까지 해결해줘서 넘 고마워요ㅜㅜ사랑합니당,0개,2020. 5. 18.
송미진,신전떡볶이 영상은 보고싶지만 저 소리 무서워서 중간에 껐었는데ㅜㅜㅜㅜ 이제 마음 놓고 봐도 되겠어요🤗😆,0개,2020. 5. 18.
nnnn,언니 무서워!!!!!ㅜㅜㅜㅜㅜㅜ,0개,2020. 5. 18.
이우람,ㅋㅋㅋㅋ뭐지?했네요ㅋㅋㅋㅋ,0개,2020. 5. 18.
김용환,외국인들 개무섭겠네ㅋㅋㅋㅋ 자주 보는 채널에 웬 시퍼런 배경에 괴상한 음파를 반복하고 있으닠ㅋㅋㅋㅋ,0개,2020. 5. 18.
송몽이,"와 이런거까지 분석해주시는 복희님,,,,멋져요우...",1개,2020. 5. 18.
oasis,헐 무서워요잉 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개,2020. 5. 18.
SJFoodieLovey,너무 궁금했었는데 ㅋㅋㅋㅋㅋ 감사합니다,0개,2020. 5. 18.
민서,아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마지막에 짧게 들려주는거 곤지암으로 들려서 더 무서워 ...,0개,2020. 5. 18.
가루똥,ㅋㅋㅋㅋㅋㅋㅋ 긔여우셔라,1개,2020. 5. 18.
문복희EatwithBoki,"자막은 설정에서 활성화 해주세요 💗

안녕하세요 복희예요 🥰
오늘은 오랜만에 집밥갬성도 땡기고 통스팸이랑 김치찜을 같이 먹고싶어서 가져왔찜(요) 
마침 집에 맛있게 익은 묵은지가 있어서 대파, 양파, 청양고추, 된장, 다진마늘, 고춧가루, 설탕 아주 초큼 넣고 1시간 이상 끓이면서 졸여주었더니 밥도둑 김치찜 완성쓰 🤭👏🏻
푹 끓이니까 김치가 결대로 살살 찢어지는게 넘나 부드럽고 맛있더라구요! 
국간장이나 소금을 따로 안넣어서 짜지않고 김치만 먹어도 핵.존.맛 ㅠ❤️
통스팸은 에어프라이어에 15분 돌렸더니 겉은 바삭 속은 촉촉쓰 기름이 쫙빠져서 먹어도 먹어도 계속 먹은 맛 ,,, 통으로 베어 먹으니까 더 맛있는 느낌이었어요 희희 
밥위에 김치만 폭 올려서 같이 먹어도 맛있고 조미 안된 김 위에 흰쌀밥, 스팸, 김치 싹 올려 먹으면 미슐랭3스타 안부럽쥬?
오늘도 잘 먹었습니당 🙏🏻

-그리고 신전떡볶이 관련 내용에 대해서는 잠시후에 게시글로 올리겠습니다 ! 

Hello everyone ! This is Boki 🥰
Today, I wanted to eat home-cooked meals and I wanted to eat kimchi jjim and whole spam together, so I brought them🙌🏻
There was delicious kimchi at home, so I put various ingredients and boiled it for more than an hour, it was so soft and delicious ! 
I put it on the air fryer for 15 minutes, and it was crispy on the outside and moist on the inside 👍🏻
I thought I could eat three more bowls of rice 😆
Enjoy your meal too 🙏🏻💕

🍎복희 daily instagram🍎 @_luvmun
🍒Mukbang instagram🍒 @eatwithboki",11개,2020. 5. 18.
,"- Big Bites
- gets right into the video
- Doesn’t talk too much
- finishes her food
- satisfying sounds
- doesn’t overreact
- cute/pretty
- eats clean
- presentation 
- plenty of CC selections
- doesn’t eat SLOW
- posts frequently 
- doesn’t smack
- chew/eat with mouth closed


 if she ain’t ur fave mukbanger YOU’RE LYING TO YOURSELF",3개,2020. 5. 18.
ESK,언니....나중에 언젠가 메뉴뭐하지 싶을때....수제비 한번만 드셔주십사... .이 댓글은 묻혀버리겠지만... .사랑해요,808개,2020. 5. 18.
iisweetpeaxch,"Me: watching boki peacefully 
The Tv that has the office: Is ThAt My GrAnDmOtHeR?",22개,2020. 5. 18.
franchescanunez,"They probably have Kimchijim, Spam, Nori and Steamed Rice",5개,2020. 5. 18.
언찌,정말 김치가 한국음식이라는 것은 큰 자부심인것같다.... 쌀밥에 물 조금 말아서 겉절이랑 먹어도 맛있고 수육이랑 먹어도 맛있고 볶음밥에 넣어 먹어도 맛있고ㅠㅠ그냥 최고야...,288개,2020. 5. 18.
AyasWorld,"I’m surprised that she doesnt seem to took wait lmao
When i eat only bread i take 10kg duh",6개,2020. 5. 18.
조선왕조씰룩,"새로 나온 메뉴라던가 보통 일반적으로 흔히 알려진 맛이 아닌 메뉴들은 또 그거대로 보는 맛이 있지만 
이렇게 흔히 먹어본 음식들은 그 맛을 알기 때문에 더 배고파 미치겠음... ㅠㅠ",214개,2020. 5. 18.
아니뭐야,내가본 펠리컨중 제일 사람처럼 생김,131개,2020. 5. 18.
KashishSrivastava,"Her mouth is not just a mouth..
It's a BLACK HOLE!",35개,2020. 5. 18.
AshleyBravo,"Her : eats a whole ass buffet and doesn't gain a thing
Me: drinks water
Also me: gets fat",130개,2020. 5. 18.
otgonbayartim,i wont be suprised if she  put that whole spam in her mouth,65개,2020. 5. 18.
cheyennemoseley,Yung tipong isang spam na yan ulam na ng isang pamilya. 😭😂,18개,2020. 5. 18.
DarkPrince,I like the sound of how she's eating the food🥰 it's so satisfying,3개,2020. 5. 18.
AngelikaManlapaz,"When she popped the egg
Me also:😲",9개,2020. 5. 18.
alyssabardon,Sometimes I wish I could do that too... A Big Bite for my meal 😂❤,3개,2020. 5. 18.
Janelifeeditz,Who watch her video in bed and starving looking her eating??🥺🥺,14개,2020. 5. 18.
AshleyB,"Boki: feeling shy after a big bite

Me: its me",72개,2020. 5. 18.
iPurpleBangtanSonyeondan,I really wanna eat like this but I have braces and food get stuck so easily 😢,2개,2020. 5. 18.
Chocolate2580,"She beauty
She eat every thing clean
But the importing thing is she not broken the 2nd egg yolk
(Sorry im not good of englis)",42개,2020. 5. 18.
aj,"Me: No. She can't put that whole food (thumbnail) in her mouth. Just no way. 

watches the video  ohh..",41개,2020. 5. 18.
ALISASMITH,i find it so cute how she smiles while eating. i’m happy to see her enjoying her meal. 🥺🤍,28개,2020. 5. 18.
EllerdPoh,How is she eating a family meal,49개,2020. 5. 18.
heyyys07A,"Me: tried to do the mouthful way of eating 

My Spoon n the food: u can't with ur smol mouth




How can she do thatttt omo",17개,2020. 5. 18.
뭘보소,"언니 q&a 2탄 찍을 생각 없으신가용 ,, 구독자들도 많이 늘기도 해서 더 궁금해진게 많을거같아요!!",53개,2020. 5. 18.
욱이,와 두부김치+후라이+스팸+밥은 진짜 개꿀조합이다.... 지금 다이어트 하느라 1일1식 하는데 언니 먹는거 보기만 해도 배부르네요...,76개,2020. 5. 18.
TeiganWard,First bite is the smallest bite I've ever seen her take.,13개,2020. 5. 18.
MaryamAoude,This is a kid who every grand mother wants,374개,2020. 5. 18.
KabirAli,I’m new here but y’all can’t lie that this part was clean 3:13,19개,2020. 5. 18.
blacksardonyx,5:05 the moment I've waiting for,7개,2020. 5. 18.
DiyanaSafiah,She's literally use a mom ladle as her own spoon. Omg. She's so great,40개,2020. 5. 18.
RuthannMink,Such a cleaner eater. I love all the combinations she makes from her meals. Sound effects are the best there is. No open mouth eating or smacking. My favorite by far.,40개,2020. 5. 18.
우정,치과에서 가볍게 아~ 하면  치과의사선생님이 진짜 편하게 진료보실 듯,224개,2020. 5. 18.
,와 나 진짜 토종한국인인가봐 다이어트 하는데 집밥이랑 한국음식만 찾아봤어...😭,19개,2020. 5. 18.
MinYoungKim,이제는 언니 먹는 거 보고 놀라지 않을거라고 자신했는데 메추리알 4개 먹는 거 에섴ㅋㅋㅋ놀라고 갑니닼ㅋㅋㅋㅋㅋㅋ,38개,2020. 5. 18.
iPurpleBangtanSonyeondan,"While I’m here eating my apple like
👁👄👁",25개,2020. 5. 18.
TrishaMae,So this is what Ryujin's sideline during quarantine.,17개,2020. 5. 18.
SanjeevSehgal,"Boki still looks pretty while having big bites😮😮
Me:😰😰in shock",14개,2020. 5. 18.
SeokJin6babies,Damn! I am amazed by how much food you can fit in that mouth. Holisht,2개,2020. 5. 18.
,スパム食べたらご飯絶対欲しくなるのにキムチに手伸ばすあたりすごい笑,5개,2020. 5. 18.
Rich,life is too short to pretend you don't enjoy mukbangs,6개,2020. 5. 18.
LuxSama,"Looking this at 3:30 am , and now I’m hungry 😂😂😂",1개,2020. 5. 18.
수은,전에 두부김치 추천했는데.. 그때 하트 받았었는데....! 만약 아니더라도 난 내 의견을 받아준거라고 생각할래 사랑해요🙈,161개,2020. 5. 18.
쥬쥬,조금 짜게 먹긴 하지만 진짜 잘 드셔요ㅜㅜ,3개,2020. 5. 18.
renderedpotato,"Boki: bites into a block of spam
Me: okay sure i guess",0개,2020. 5. 18.
LovelyBunnehAcuna,"3:14 

Wow i cant even fit 3 marshmallows in my mouth XD",0개,2020. 5. 18.
,"かわいいいいい🥺🥺🥺💗
こんな美人に生まれたかった！",5개,2020. 5. 18.
AliahEspinal,"Me:I wanna have that appatite and food~
Mom:well then stop being a picky eater💢!!",14개,2020. 5. 18.
토요일에는여빈,"나한테는 계란후라이가 한끼인데 언니한테는 그저 한입이군아,,",7개,2020. 5. 18.
,Damn Koreans really loves to eat but they stay skinny asf? I don’t even understand how like what is this witchcraft..,0개,2020. 5. 18.
M,Fr tho we serve with this kind of spoon😂,0개,2020. 5. 18.
,To every Filipino who watches this. Turn the cc to Filipino. Its funny as hell HAHHAHA,4개,2020. 5. 18.
다윤,일단 흰 쌀밥에 빨간 음식 들어가면 거의 맛있음 ㅠㅠㅠ 진짜 메뉴 고르는 센스부터 가끔가다 자막으로 재밌는 개그까지 먹방계 중에선 최고의 유튜버인 듯...... 오늘도 대리만족하고 갑니다,143개,2020. 5. 18.
AshleyZamzow,There's no way she's human the way she unhinges her jaw.....,2개,2020. 5. 18.
CateDee,"My mom ask me if I can earn by just eating.

Then I showed this video.",0개,2020. 5. 18.
,"食べ方綺麗だと思う人
↓
↓
↓
↓",1개,2020. 5. 18.
cartoons90s,"she's the best one for mukbang....
SOOOO SATISFIED",0개,2020. 5. 18.
TalijunglaLongkumer,She is really amazing.....love it ❤❤❤.I top of that she is pretty 👌,0개,2020. 5. 18.
박수빈,도대체 왜.. 살이 안 찌실까.. 왜.. 도대체 왜....?!?!? 너무 부럽다...,2개,2020. 5. 18.
ARMYYYSugasvoice,"I clicked to see if she actually ate the bite in the thumbnail in one go...and she did..amazing 






5:00",8개,2020. 5. 18.
TatsCatsandBats,* shoves an over-full spoon of food and a slice of seaweed into mouth * * daintily covers mouth because it's delicious * The duality of man.,0개,2020. 5. 18.
borayeobts,The whole time I was like 🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤,6개,2020. 5. 18.
Paola,She looks like ryujin of itzy,1개,2020. 5. 18.
jamesxd,"me siento feliz al tener la boca completamente llena 
MI CELEBRO: diablos señorita :V",1개,2020. 5. 18.
DevyMarcelina,I love how she eat and she never leave a little bit of foods she eat... 😉😉,0개,2020. 5. 18.
SelenaCole,"Great thing spam is, yeah?! 👍 I'm so glad I ate my little tilapia/ avocado meal while watching this.... You killed that whole bowl of rice! 🙆 Tofu kimchi jim looks delicious 😋.",0개,2020. 5. 18.
쏭이SSONGE,시작부터 본인 얼굴만한 햄을 큰입으로 우아하게 우아아앙 드셔서 와.. 여윽시 달라 ㅠㅠ 이생각 들엇어요 ㅋㅋㅋ,225개,2020. 5. 18.
Fadedone,i love how she eats the food so calmly,0개,2020. 5. 18.
thisway,3:17 최소 배우신분,1개,2020. 5. 18.
GeminiDetera,it shocks me how she eats in huge bites. i could never do that. 😧,0개,2020. 5. 18.
백순미,복희님은 이름처럼 정말복스럽게 드시는거같아요.얼굴도 이쁘신데 어쩜 잘드시는지...복희님 팬입니당~^^,3개,2020. 5. 18.
뽀송뽀송,너무 예쁘고 맛있어보이긴 한데 진짜 짜겠다 ..,1개,2020. 5. 18.
JalenRivera,Can someone tell me what the plate with handle is called I need one ASAP,0개,2020. 5. 18.
MehK,The fact that she looks so pretty after fitting so much food in her mouth is just.......Amazing,0개,2020. 5. 18.
jhanifamacaayan,i love how you eat cause your mixing it with rice💓,0개,2020. 5. 18.
natasha,i don't understand how she still looks pretty while eating those big bites tbh,1개,2020. 5. 18.
JoanaJonson,Korean asmr.. I miss eating korean foods but We should stay at home first.. I’m gonna claim it that I will eat korean foods again kaibigan..,0개,2020. 5. 18.
Joey,아ㅏㅏㅏ 입이 유민상보다 큰거 같은뎈ㅋㅋㅋㅋ,0개,2020. 5. 18.
,いつか日本食食べて欲しいなぁ,1개,2020. 5. 18.
포키포키,처음보고 뭐지 왜 뭐가 허전하지 이러면서 봤는데 자막을 안키고 본.......휴 자막키고 다시 보고 있어요ㅋㅋㅎㅋㅎㅎㅎ❤❤❤한국인의 아는맛......으으으으 배고파,303개,2020. 5. 18.
냐냐,왜 항상 복희씨랑 햄지씨 영상이 같은 시간대에 올라오지...? 같은 회사인가요????.....뭐지 진짜 오늘도 똑같이 영상 항상 연달아서 올라와요,6개,2020. 5. 18.
Ameliagacha,When asians start eating they n ew wd some rice!,0개,2020. 5. 18.
HouseofCrunch,It's amazing❤❤ you eat everything🤩🤩😍😍,0개,2020. 5. 18.
WebtoonUploads,"It’s 11:17 pm here in Philippines, while watching this my stomach started to groooowl huhu I’m hungryyyyyy 🤤🤤🤤",0개,2020. 5. 18.
Eman97,"i am still confused why she kept the channel name as 'Eat With Boki', wheres our food?",340개,2020. 5. 18.
최의준,입 진짜 크다ㅋㅋ,1개,2020. 5. 18.
diya,My favorite thing to do while fasting is watching boki’s mukbangs to satisfy my hunger visually 😌,0개,2020. 5. 18.
황예인,ㅁㅊ 언니 마지막에 윙크뭔데여ㅠㅠㅠㅠ넘 깜찍함둥...사랑해요 진심...진짜....,1개,2020. 5. 18.
lynellyn,You're my new favorite mukbanger :),0개,2020. 5. 18.
ChuaAdeline,"In the first 25 seconds, I already hear myself gulped",0개,2020. 5. 18.
백공이,"복희님은 평생 단발 해주세요,, 너무 이뻐 진짜 ㅠㅠㅠㅠㅠ 지금 김치찜보고 침이 너무 나와서 침샘이 아프네요 😂 즐감하고 갑니다 !",0개,2020. 5. 18.
hoshiseonuwu,its just me or she looks like shin ryujin from itzy?,3개,2020. 5. 18.
,ボキちゃんの3:20か3:40のところの海苔の食べ方独特すぎて笑った(笑),5개,2020. 5. 18.
ClGb,I've been following her for a while and I'm so happy because I've never seen anyone sexualising her for the way she eats 😊 I love your videos Boki !,47개,2020. 5. 18.
살구,미치겠다 스팸 김치 계란 꿀조합 ㅠㅠㅠㅠ,1개,2020. 5. 18.
ricoRojo,i love the way he smiles,0개,2020. 5. 18.
김환장,언니는 한입이 되게 시원하게 잘들어가서 넘 좋고.. 이뻐서 눈호강에.. 먹는게 너무 행복해보여서 진짜 보기 조아요유ㅜㅜㅜ❤️❤️❤️,0개,2020. 5. 18.
단진jikook,7:20 손을 더럽힐 시간🤭,0개,2020. 5. 18.
구독하면인생성공함,아는 맛이라 더 무섭다.....저번에 김치찜 먹는 영상도 엄청 맛있어보여서 다이어트중에 대리만족 하면서 봤는데 이렇게 또 올려주시다뇨..ㅠㅠㅠ진짜 사랑해요 보키언니❤ 진짜 10만명 안됐을때부터 봐왔어서 재가 다 뿌ㅡ듯하네염😀 이 영상도 대박날 삘..사실 언니의 모든 영상은 다 레전드,152개,2020. 5. 18.
JBJB,ชอบคนกินครับที่เข้ามาดู 5555555 🇹🇭,1개,2020. 5. 18.
규리,"어떻게 김을 먹을 때 입에 안 붙지??
내가 못본건가...",1개,2020. 5. 18.
Somi,"ㅜㅜ 이건 진짜 먹방계의 야동이 틀림없어 소리하며 메뉴하며 어느하나도 내취향이 아닐수업따,,,, 오늘 아침은 김치찌개다 우앙ㅜㅜㅜ 진짜 맛있게 개잘먹어ㅜㅜㅜ",0개,2020. 5. 18.
현지,1:15 화려한 조명이 나를 감싸네 김치찜 버전,0개,2020. 5. 18.
ChoChoM,"한국인이라면 딱 좋아할 조합,,ㅠㅠ",153개,2020. 5. 18.
AntoniaMakkai,I love your videos! Watching them while eating really makes me feel like im not eating alone,0개,2020. 5. 18.
AdyashaDas,"I am on a diet to glow up before this lockdown opens also watching boki. Fun fact is I am getting tempted but can't stop watching..........
Anyone else?????? Or its just me😀",0개,2020. 5. 18.
유재석,누워서 보고있으면 화면이 점점 눈이랑 가까워졐ㅋㅋㅋㅋ ㅠㅠ 못먹는걸 알면서 왜 눈으로라도 먹을려고 하는걸까 ㅠㅠ 맛나겟다 근데 보키님 슾햄이랑 김치찜 안짜요?,0개,2020. 5. 18.
YellowBlueGrey,New here and Im sure people say this all the time but she is so beautiful!!,0개,2020. 5. 18.
WaymScott,Boki unnie! Everytime I eat I remember you and I'm now learning to use chopsticks ♥️♥️♥️ saranghae!!,4개,2020. 5. 18.
,0:11めちゃ海苔の手際いい,0개,2020. 5. 18.
예진YEJIN,복희언니 먹방이 가장 좋음 마약영상이야 진짜 언니 내가 못 먹는거 대신 먹어줘서 진짜 고맙고 사랑해요 ㅠ,0개,2020. 5. 18.
itsgladyssii,That's why I like you. You always eat in a clean manner. It's very important for me,0개,2020. 5. 18.
AlessiaHuang,"5:22 Boki careful is with a c 
5:24 Calmly is also with a c 
But your sounds are amazing and I love your big bites!!!",0개,2020. 5. 18.
VanellopeBlehBleh,"Boki: Eats that whole lot of food and still skinny
Me: breathes air and gains 3 kgs",389개,2020. 5. 18.
정서린,이거보고 저도 바로 김치찜 시킨건 안비밀 입니당~ㅋㅋㅋ,0개,2020. 5. 18.
ChimegChimgee,Arai l tom amtai shuu neeree hehe eniig uzjaa mongol hun bnuu like ntr haha,0개,2020. 5. 18.
saltysuga,everytime i watch mukbangs at 3 am food panda or any food delivery ads always pops up.,0개,2020. 5. 18.
lewismorissettecee,"I'm  really surprised!  How can she eat all of those foods?  For me, one egg and one bread is enough.",0개,2020. 5. 18.
Jinth진쓰,"복희님 차나 물 드시는거 너무 좋아요ㅠㅠㅠ
콜라같은것보단 차나 물 많이 드셔주셨으면 좋겠어요오",32개,2020. 5. 18.
명호,"잘드시는 모습이 정말 예쁘세요
저도 잘 먹고 싶네요ㅠㅠ 워낙 입이 짧아서 가끔 보면 정말 부러워요..ㅠㅠㅠㅠ",1개,2020. 5. 18.
이종경,"이제 ㅉㅉ 그만 달아야겠네여ㅠㅠ
아녀!(해석:ㅉㅉ은 찐짜 라는 말 임당!구냥 진짜데  
찐
짜
라
해
봤어여!
절때 ""쯧쯧""아니에염!
ㄱ
어라?..ㄱ을 잘못썼넹?...",0개,2020. 5. 18.
NN,"海苔巻き込ませて食べるの好き😌
大きいひと口を綺麗に食べててすごい！",6개,2020. 5. 18.
,日本語字幕ありがたい、、、そして可愛くて面白い！,0개,2020. 5. 18.
,なんかITZYのリュジンみたい,6개,2020. 5. 18.
전진섭,이 여자 진짜 입크네..아래턱 빠지는거같애..영화 마스크에서  마지막에 폭탄먹을때의 그 생생함?,0개,2020. 5. 18.
lolololGaga,the one she's using to catch her food from falling looks like arinola lol,0개,2020. 5. 18.
LaibaIqbal,Is it just me or does she look a bit like Ryujin from Itzy?!,0개,2020. 5. 18.
JKSPLAYGIRL,I love when she makes everything looks good♥️🙈😋,4개,2020. 5. 18.
호롤,언니ㅠㅠㅠ 짜파구리 먹어줘요ㅠㅠㅠ 언니보고 다른사람 보니까 성이안차서 꼭 보고싶어요ㅠㅠㅠ,0개,2020. 5. 18.
표옵땜에마취됐어알러뷰쏘마취,복희님은 어떻게 그렇게 많이 드시고도 살이 안 찌세요? 너무 궁금해요!,7개,2020. 5. 18.
배고파,복희님 이름처럼 너무 이쁘시고 항상 깔끔하게 잘드시는것같아요♡♡항상 힘내세요!!,0개,2020. 5. 18.
김민희,골뱅이무침에 전기구이 통닭 먹어주세요ㅠㅠㅜㅜㅜㅜㅜ💕,0개,2020. 5. 18.
하윤,언니 백설공주 컨셉 제발 해줘요...진짜 언니 백설공주처럼 머리띠하고 옷 입고 사과먹으면 진짜 너무 이쁠거같아,79개,2020. 5. 18.
,자막 진짜 뻘하게 웃겨요 ㅋㅋㅌㅋㅜㅠ,0개,2020. 5. 18.
,"こんなに細くて綺麗でかわいいのに、一口のサイズが大きすぎて🙀
美味しそうに好きなように食べてる感じが好感持てます！！日本語字幕ありがとう！！！",0개,2020. 5. 18.
치미백,"복희님 인스타 DM 확인 부탁 드려요ㅠㅠ
엄청 궁금해서요ㅠㅠ",0개,2020. 5. 18.
이종경,죄송해여 ㅠㅠ 요즘 코로나 때문에 온라인 수업 하느라 못봤어여...(ㅠㅠ),0개,2020. 5. 18.
MausumiAkter,Every delicious big bite she takes is a GINORMOUS Bite for me😂😂,3개,2020. 5. 18.
MaryferGP,i admire the way she unhinges her jaw like a snake,1개,2020. 5. 18.
김태호,1:29 냠,1개,2020. 5. 18.
짱토시리,"오ㅑ 배고파 미쳐버리겠다 따흐흑 그나저나 언니 사랑해여,,❤️",0개,2020. 5. 18.
이시후,"입크기 ㄷㄷ 배고팡ㅠㅠ
다음엔 디져트도 ㄱㄱ!",0개,2020. 5. 18.
EmmaLor,ㅓ너마마마ㅓ휴ㅗㅠ휴휴ㅠㅠㅠㅠ쥬ㅗ넌......ㅓ너누나마ㅐ부너매머ㅜㅡㅒㅒㅒㅜ너너노뉴뉴쥬ㅠㅁ,0개,2020. 5. 18.
AngelaRodriguez,Me encantaría ir a corea y probar todos esos platillos exquisitos 😍❤️ muero de apetito,0개,2020. 5. 18.
